age,sex,income,married,children,car,save_act,current_act,mortgage,INNER_CITY,RURAL,SUBURBAN,TOWN
0.5970337072253794,-1.0,-0.16690813236113247,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.2908555633850303,1.0,-0.4953349973168344,0.7177405625652734,0.9360359280466207,1.0134234194190632,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.09678814893427151,-1.0,0.01812196155485091,-1.393261092038472,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-0.7906100050939224,-1.0,-0.3759825176661479,-1.393261092038472,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-0.6518456338619922,-1.0,-1.1906176963311343,0.7177405625652734,0.9360359280466207,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.04197622229765866,1.0,-0.10996684339562572,-1.393261092038472,-0.011049327987059649,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.1661703345502366,1.0,-0.008257706313076953,0.7177405625652734,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.319504964761519,1.0,-0.3248447556315852,0.7177405625652734,0.9360359280466207,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.2501227791455539,1.0,1.231423750236819,-1.393261092038472,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-0.8599921907098875,1.0,-1.2404519924239874,0.7177405625652734,0.9360359280466207,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,1.3677768082290278,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
0.319504964761519,1.0,1.3294242163661711,-1.393261092038472,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.11135840791362375,1.0,0.4064384312965927,-1.393261092038472,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-1.3456674900216432,1.0,-0.8627882532653826,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.9987565619418177,-1.0,-0.4918513294130991,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.4990021202329256,-1.0,1.7374323322987368,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.513081262630062,-1.0,-0.45778276423425474,0.7177405625652734,-0.95813458402074,-0.9867543820659302,0.6702800625998364,-1.7714206260746652,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.6231962324855036,1.0,-0.8455561231669506,0.7177405625652734,-0.011049327987059649,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-1.0681387475577828,-1.0,-1.0481674898443238,0.7177405625652734,1.883121184080301,-0.9867543820659302,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.0681387475577828,1.0,-0.5520124896036618,0.7177405625652734,0.9360359280466207,-0.9867543820659302,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.082709006537135,-1.0,0.3217752148922312,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,-1.7714206260746652,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.2501227791455539,-1.0,-0.8049547108278723,-1.393261092038472,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
1.2908555633850303,-1.0,0.018021098118885363,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,-1.7714206260746652,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
1.1520911921531,1.0,1.0416763510079827,-1.393261092038472,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.319504964761519,-1.0,1.2584008399946969,0.7177405625652734,1.883121184080301,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
0.11135840791362375,1.0,0.8484840775046287,0.7177405625652734,-0.95813458402074,-0.9867543820659302,-1.4919136877222163,-1.7714206260746652,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.5276515216094143,1.0,1.0434608579519897,-1.393261092038472,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
1.4990021202329256,1.0,1.4791133140649748,-1.393261092038472,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.5970337072253794,-1.0,1.2627767613704357,-1.393261092038472,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.2501227791455539,-1.0,-0.6681683742068228,0.7177405625652734,-0.95813458402074,1.0134234194190632,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-0.2355525201662017,-1.0,0.01875817707401864,0.7177405625652734,1.883121184080301,1.0134234194190632,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.082709006537135,-1.0,0.425431792161501,-1.393261092038472,-0.011049327987059649,1.0134234194190632,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.7212278194779573,-1.0,-0.09300626870171691,0.7177405625652734,-0.95813458402074,1.0134234194190632,-1.4919136877222163,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.4150496756376083,-1.0,-0.9477928536068582,-1.393261092038472,-0.95813458402074,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.4296199346169605,-1.0,2.5046384198823572,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.513081262630062,-1.0,0.08800480522732929,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
1.1520911921531,-1.0,-0.33742940894975554,0.7177405625652734,-0.95813458402074,-0.9867543820659302,-1.4919136877222163,-1.7714206260746652,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-1.4150496756376083,-1.0,-1.2358588267246307,-1.393261092038472,-0.95813458402074,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
1.2214733777690652,1.0,1.7756518158038581,-1.393261092038472,0.9360359280466207,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
-1.3456674900216432,-1.0,-1.2653497436558052,0.7177405625652734,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.9293743763258526,-1.0,-1.1014466602116946,0.7177405625652734,-0.95813458402074,-0.9867543820659302,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.11135840791362375,1.0,-0.8872282396724334,0.7177405625652734,1.883121184080301,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.4296199346169605,-1.0,1.2739027742300264,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.206903118789713,-1.0,-1.0100876634043856,-1.393261092038472,1.883121184080301,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.3743168913981319,1.0,0.4936387510517814,-1.393261092038472,-0.95813458402074,1.0134234194190632,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.3888871503774841,-1.0,-0.8427164295082268,0.7177405625652734,-0.011049327987059649,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.513081262630062,-1.0,-0.5633945404160884,-1.393261092038472,-0.95813458402074,-0.9867543820659302,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.5970337072253794,1.0,0.47261260401587424,0.7177405625652734,-0.011049327987059649,-0.9867543820659302,0.6702800625998364,-1.7714206260746652,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.0681387475577828,-1.0,-0.42804356807608784,-1.393261092038472,1.883121184080301,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.9439446353052049,-1.0,0.11304997225017369,0.7177405625652734,1.883121184080301,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.3049347057821668,-1.0,-1.1917504703042865,0.7177405625652734,0.9360359280466207,1.0134234194190632,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.44369907701409694,-1.0,-0.7973123658720167,0.7177405625652734,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.0681387475577828,1.0,-1.1514283720955742,-1.393261092038472,1.883121184080301,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
-0.5824634482460271,-1.0,-0.8715400960168597,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,-1.7714206260746652,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.11135840791362375,1.0,-0.6840660034601712,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
0.04197622229765866,-1.0,-0.6359929381337943,0.7177405625652734,-0.011049327987059649,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.7212278194779573,1.0,-1.0095833462245576,-1.393261092038472,0.9360359280466207,-0.9867543820659302,0.6702800625998364,-1.7714206260746652,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-1.4844318612535734,-1.0,-1.3075029011635853,-1.393261092038472,-0.011049327987059649,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-0.8599921907098875,-1.0,-0.13139644417539542,0.7177405625652734,0.9360359280466207,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.8745624496892398,1.0,1.2394928251140676,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
1.4990021202329256,1.0,2.455719653439038,0.7177405625652734,-0.011049327987059649,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
-0.44369907701409694,-1.0,0.009222703012347238,-1.393261092038472,-0.011049327987059649,1.0134234194190632,-1.4919136877222163,-1.7714206260746652,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.1520911921531,1.0,0.19734076981404683,-1.393261092038472,-0.011049327987059649,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.2214733777690652,1.0,0.16994470886061952,0.7177405625652734,-0.95813458402074,1.0134234194190632,-1.4919136877222163,0.5645186610567615,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-1.0681387475577828,-1.0,-1.0531408331100125,-1.393261092038472,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-0.9293743763258526,1.0,-1.3540087038695732,0.7177405625652734,-0.95813458402074,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.7357980784573096,-1.0,0.8012101609401331,-1.393261092038472,-0.011049327987059649,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.2908555633850303,-1.0,2.30064600000484,-1.393261092038472,0.9360359280466207,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
0.04197622229765866,-1.0,0.8736301079634387,0.7177405625652734,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-1.6231962324855036,1.0,-1.3447603026641117,0.7177405625652734,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.3888871503774841,-1.0,-0.4424515219674824,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,-1.7714206260746652,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.2355525201662017,1.0,0.7653958824464994,0.7177405625652734,0.9360359280466207,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.7212278194779573,1.0,-1.0005754655202446,0.7177405625652734,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.4296199346169605,1.0,1.6484552643253847,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,-1.7714206260746652,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
0.2501227791455539,1.0,-0.49871780178460384,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.1661703345502366,1.0,0.6775593471721432,-1.393261092038472,-0.95813458402074,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-1.0681387475577828,-1.0,-0.9498411572295444,-1.393261092038472,-0.95813458402074,1.0134234194190632,-1.4919136877222163,-1.7714206260746652,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-1.4150496756376083,1.0,-1.41263518808829,0.7177405625652734,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
-0.02740596331830643,1.0,-0.5266492148212334,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
1.082709006537135,-1.0,1.9504248741547237,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.3456674900216432,-1.0,-1.51324956895432,0.7177405625652734,-0.011049327987059649,1.0134234194190632,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
1.082709006537135,1.0,0.3663180599598119,0.7177405625652734,1.883121184080301,-0.9867543820659302,-1.4919136877222163,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
0.18074059352958885,1.0,1.0538808267598208,0.7177405625652734,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.4582693359934492,-1.0,0.9181884704827065,0.7177405625652734,-0.95813458402074,1.0134234194190632,-1.4919136877222163,-1.7714206260746652,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
1.7071486770808209,-1.0,0.665067798564095,0.7177405625652734,1.883121184080301,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-1.5538140468695385,-1.0,-1.5362355701382973,0.7177405625652734,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.04197622229765866,-1.0,-0.6950446005287353,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.09678814893427151,1.0,-0.18552131565970847,0.7177405625652734,-0.95813458402074,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.3049347057821668,-1.0,0.29223774560599547,0.7177405625652734,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
1.7071486770808209,-1.0,-0.20681901810013847,0.7177405625652734,-0.95813458402074,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
-0.1661703345502366,1.0,-0.8631761895575579,-1.393261092038472,-0.011049327987059649,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-1.206903118789713,-1.0,-0.3286698074724347,-1.393261092038472,-0.95813458402074,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
1.0133268209211699,-1.0,1.8134911217426473,0.7177405625652734,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.7212278194779573,-1.0,-0.39395172671971274,-1.393261092038472,-0.011049327987059649,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.11135840791362375,1.0,-0.34386139267402394,0.7177405625652734,-0.95813458402074,1.0134234194190632,-1.4919136877222163,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
-0.8599921907098875,1.0,-0.20610521532253595,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.04197622229765866,1.0,-0.41038470805626304,0.7177405625652734,-0.95813458402074,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.6231962324855036,-1.0,-0.7877380981811278,0.7177405625652734,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.3743168913981319,-1.0,0.1590514577763339,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.4582693359934492,1.0,-0.7432728403719822,-1.393261092038472,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.4582693359934492,-1.0,0.4764997256634717,-1.393261092038472,1.883121184080301,1.0134234194190632,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.1661703345502366,1.0,0.6705221828320809,0.7177405625652734,-0.95813458402074,-0.9867543820659302,-1.4919136877222163,-1.7714206260746652,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.6518456338619922,-1.0,0.014653811102802974,-1.393261092038472,0.9360359280466207,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
-0.2355525201662017,1.0,-0.3975052231560394,0.7177405625652734,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.04197622229765866,-1.0,0.07338736573816002,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
-0.3743168913981319,1.0,0.2299662119859988,0.7177405625652734,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.2762853044056781,-1.0,-0.6489189753890792,0.7177405625652734,-0.011049327987059649,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
1.3602377490009954,1.0,1.3824861424099237,0.7177405625652734,-0.95813458402074,1.0134234194190632,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.6925784181014687,1.0,-1.6471636252681028,-1.393261092038472,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.319504964761519,-1.0,-0.18592476940357094,0.7177405625652734,-0.95813458402074,1.0134234194190632,-1.4919136877222163,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
1.4296199346169605,1.0,1.8896585333483675,0.7177405625652734,0.9360359280466207,1.0134234194190632,0.6702800625998364,-1.7714206260746652,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,2.945745975952222,-0.6365156909490575
-1.5538140468695385,1.0,-1.154430998997012,0.7177405625652734,0.9360359280466207,1.0134234194190632,-1.4919136877222163,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.2501227791455539,-1.0,-0.429804798842564,-1.393261092038472,1.883121184080301,-0.9867543820659302,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
0.319504964761519,-1.0,0.12173974519490287,-1.393261092038472,0.9360359280466207,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
-0.6518456338619922,1.0,-0.3100100718187975,0.7177405625652734,-0.011049327987059649,-0.9867543820659302,0.6702800625998364,0.5645186610567615,1.3677768082290278,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.5538140468695385,1.0,-1.397123167509364,-1.393261092038472,1.883121184080301,1.0134234194190632,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
-1.5538140468695385,1.0,-0.7106318807483432,0.7177405625652734,-0.011049327987059649,-0.9867543820659302,-1.4919136877222163,0.5645186610567615,-0.7311134345776645,1.1092715048064046,-0.43643578047198484,-0.3394725845892895,-0.6365156909490575
0.04197622229765866,-1.0,0.29093427966428614,-1.393261092038472,-0.011049327987059649,1.0134234194190632,0.6702800625998364,-1.7714206260746652,-0.7311134345776645,-0.9014925522444797,-0.43643578047198484,-0.3394725845892895,1.5710531793944944
1.082709006537135,1.0,1.718524317418107,0.7177405625652734,-0.95813458402074,-0.9867543820659302,0.6702800625998364,0.5645186610567615,-0.7311134345776645,-0.9014925522444797,2.2912878474779204,-0.3394725845892895,-0.6365156909490575
